var_1,var_2
0.8645813558706797,0.2535087528507386
0.47110393206957524,0.5771548277949692
0.6260309247284094,0.06317577305542244
0.8040140208220261,0.38415505258976457
0.17214564937332644,0.22131643930234224
0.567793139517773,0.5241991335038023
0.07895839777985691,0.2799849393948619
0.1815503055135277,0.3141021125680603
0.8574196509940812,0.27356586063509125
0.3227624966203523,0.8622916455154261
0.4522776535432079,0.25317888795652665
0.4628111365890927,0.6494516141432348
0.9327421831311161,0.23076027246795516
0.216828435127157,0.9315325183948434
0.10265654840766758,0.356552825601842
0.564251726421479,0.6089406992198441
0.015570628076414295,0.9753663411762803
0.39082937321678257,0.7215164835917869
0.39038720309712294,0.1451870132649049
0.7065286708254825,0.9358240948965398
0.04284816596038654,0.9444835096087613
0.9017904633624453,0.4255887974964484
0.744766666641565,0.7241922113656833
0.6075414900870002,0.3354878491963146
0.029911615617650655,0.6346236430018853
0.02277836318837967,0.22037270393346786
0.7837168532570744,0.31742184239846905
0.7193640337305308,0.8260354787180217
0.5568334476690762,0.9960764315762896
0.3630831494840655,0.0839512780308258
0.9336964814057884,0.5573523362611856
0.3887254327910641,0.2821205022571751
0.2642081983287664,0.08042276629171996
0.06038932577211942,0.6527725114536563
0.387058918468027,0.26056808193142633
0.3269504563302198,0.032355537847525095
0.06527926917884119,0.30399170680631926
0.24364656277473917,0.4673272217631831
0.03998203586960292,0.8174576384155192
0.9036373698892735,0.8378096725599157
0.3863508434175754,0.33700674742151493
0.7512956696488158,0.14244263339346408
0.5559123773740237,0.5512165738959014
0.9904631025275731,0.9481311791118782
0.5342204600182096,0.9745510072478472
0.7015616368457734,0.42228547379847337
0.037800161948041144,0.17934619796836437
0.48981612770688765,0.5937051867889407
0.16127858603767875,0.8635024681899963
0.9930407476476327,0.21921891222138157
0.44070955897373765,0.7806554478566188
0.39188538716943166,0.2140832016360693
0.19973317530036483,0.17080359464305295
0.9083411050693367,0.7209941131162134
0.38253601331267895,0.6859143888665672
0.4249591624348974,0.21531783455454323
0.34747583923929437,0.4351478914418524
0.3749565150847495,0.39335034767814814
0.4327829429447728,0.1251823353243381
0.9891415570045062,0.6682151846084002
0.5504002890547703,0.5850602895743992
0.21833563665498745,0.1198686886363095
0.8324530345918207,0.6409124601157211
0.5927241557233994,0.5094151062795086
0.2525535083113549,0.6837026475971202
0.951018678391536,0.4269984965585091
0.7170748556876101,0.6486568779334491
0.707417867297566,0.8863849603389364
0.34017980262358405,0.7572023443442297
0.9218958010320777,0.31874356618434296
0.19146642516023493,0.580292624080961
0.15241741034611256,0.5709362299076867
0.8856171646695229,0.4609650173883897
0.358298482241157,0.04573508702524598
0.2662038280138408,0.6282612666968859
0.6625565840750961,0.5046522312054188
0.60653442288629,0.3179579849627331
0.5330351832569625,0.3765687395911901
0.6345150009902031,0.9790524810845878
0.10669336552141151,0.1933733147835952
0.3561062540247113,0.5603226142756493
0.29766768337944205,0.2622991576712076
0.7135728949212544,0.7343839732997058
0.3579649181642127,0.073346668670082
0.381151515083444,0.8744068002084328
0.12183238415043618,0.45178317870660656
0.11326549987595214,0.2531213807082634
0.26828602087341125,0.612412356602472
0.9298332235106854,0.3372142700890981
0.5442435102375566,0.6748950552972073
0.25998875145218103,0.17798374604611011
0.22646662241884907,0.5294497966212534
0.8427449886567313,0.9743303981920612
0.9484135116180311,0.24552960648030198
0.7631084281860167,0.8272268032089617
0.9527588574957633,0.26337173362717126
0.9938669621827,0.0378240543257764
0.421208373910941,0.18122718105846447
0.7698346060896825,0.7645436877948579
0.29614944343605776,0.17198741068881096
0.5401711128344913,0.3234410087583248
0.7392420473777228,0.595079592788581
0.7527330925590796,0.3251330547239626
0.34615076126268596,0.8631553290710575
0.1373400746807919,0.2402705956414839
0.9681404911343992,0.030586110164966707
0.7701516828245102,0.9038515572585217
0.3147938880014256,0.2469690521872211
0.4725742722049374,0.16790350485132477
0.017008355237417616,0.8694966969507819
0.026618682271859262,0.4084354779934537
0.11193484045540225,0.1998295675367493
0.9118884327852725,0.001301514082801547
0.42085200934508726,0.5380237060448467
0.6410397654714787,0.461264785404505
0.8166221077700921,0.38187511607442415
0.5741989800402983,0.7653518558980762
0.6351598839758783,0.5705334355121624
0.716633322039013,0.699219463181004
0.7090281328806068,0.1610382452419814
0.819441653922869,0.9067039773277764
0.4902644105427817,0.14205127806657847
0.41270916553617376,0.08439941722374167
0.14876588276798908,0.14122787254638203
0.9747805959293933,0.7626782608178796
0.9454450892583108,0.6189383389878161
0.7138704610989576,0.040982416778387765
0.5143667363921824,0.2025955011901085
0.1545315998506176,0.9998441072557981
0.3491940541794256,0.21744450475300292
0.8598042813769216,0.7186739414334493
0.3492057216492026,0.2984165506830322
0.33748594880266247,0.4636297545181308
0.7638091532525313,0.3606411015070302
0.3344756496222612,0.8019882074950486
0.2176957473080826,0.9806779706397553
0.9981364190355544,0.7830379167936361
0.9228352279729793,0.3200611202692586
0.017444254703012474,0.90769883062578
0.5138448506980596,0.628290291047194
0.44830779596254167,0.31681096755343396
0.45961113110530427,0.307012995325748
0.54444462286063,0.1808989281945077
0.11051301831375882,0.03457114143967921
0.2002758087090849,0.8644865612949232
0.8260951672171845,0.47285681073497265
0.6121208516778226,0.2791325575647896
0.11796609115717072,0.610645228035826
0.1933106438437172,0.5072698433267399
0.5645332815569951,0.36851746153872733
0.29808994423320856,0.7281563888886401
0.4646099654656717,0.4771123715218447
0.8901371500925037,0.8079508715957495
0.528737966369401,0.5105344244918132
0.07440140697646791,0.9666298982399841
0.45570749471646244,0.3276348526119891
0.9845725193672991,0.4225482523816585
0.8287420012032091,0.8103832776484665
0.49003856947835955,0.047762106958388895
0.2383793509489961,0.913186759550048
0.883908380166165,0.38952408916558956
0.09314269277836662,0.5703473655499194
0.2211556470957723,0.25462173624097284
0.3307269461274527,0.8803377149751348
0.19937059550229386,0.5408502490455022
0.6645293051454446,0.6153141680221905
0.7838279711183457,0.37755105937278555
0.40792395692083316,0.3665945443408817
0.8855132522328082,0.5345627741366529
0.043060043022803085,0.2960741328065901
0.8312770564339974,0.4867578421901707
0.041253826088544776,0.9408661226433892
0.9680114822692708,0.6623158549915426
0.4364017709714557,0.8451840351391282
0.91908545463241,0.1779053615259233
0.04766701668591611,0.66034029882516
0.40919738730869093,0.07991016070221268
0.7192374457838266,0.6910515414222458
0.7790710012735366,0.6496989491150607
0.01912609924329356,0.7688538339545752
0.18964402087465304,0.9027700242870011
0.5637648271128852,0.8504952368819813
0.22668002604713744,0.956562416288848
0.0730316217458804,0.33869439346502583
0.14599454608445683,0.9772338630433312
0.38663237703684605,0.09938823829950416
0.4354938679195878,0.22275532245670082
0.4144424654607759,0.6483762549942285
0.047158134902298476,0.711931449652939
0.8245747799069527,0.6974283402694971
0.8890650185465844,0.9299884481531283
0.7034688689480236,0.8855902106391346
0.07832261049096345,0.511997150056332
0.23492911867815092,0.5529637554443111
0.15000837792168864,0.7849606574288628
0.08030134379832088,0.9487433129671639
0.03712255032558942,0.43751546067106717
0.28991076228259294,0.5299613555132037
0.8965945065950406,0.8046277440372229
0.19520582963681032,0.886618514644213
0.4545136836749887,0.30927255750381
0.37034948752065466,0.46136301057727647
0.07952550699796768,0.8070356758253324
0.7197438746891651,0.7905956278979597
0.9290566571651222,0.9262750760103444
0.246703555639319,0.22156568522823794
0.16988041401616105,0.8256484739115736
0.06800250541056196,0.6271404921243513
0.6850922440635229,0.6263123926753826
0.8720953364101534,0.8187739853890438
0.46801612836791573,0.9006235147124535
0.736351023747424,0.6400786798662349
0.4424876998737586,0.2285971865760299
0.5729424035018824,0.8054737740397131
0.9545380256092441,0.06751358675507335
0.017618217411979553,0.9482128049622205
0.41753627853403885,0.857387616536829
0.16800918645696594,0.6110500275855442
0.8776082391467971,0.49608280322985476
0.1038538474928512,0.94331959967432
0.7929086934864598,0.4201173822835078
0.7358014914880021,0.604802000795809
0.281085661065009,0.7503515180484677
0.07571068358992672,0.0938466340927322
0.34827002022283526,0.44092769634789586
0.678721830289393,0.7447444445230549
0.09471808969584572,0.38083267950477584
0.40204555877630355,0.1781314572658833
0.6977586540540588,0.7144744261209408
0.9042999396319934,0.5240747317426112
0.3941020718014886,0.07429161754936542
0.6892097446677348,0.6987140097273544
0.7225242881152483,0.9250596230291377
0.5572174771326606,0.2570634661199368
0.8869827896456708,0.9293603028845953
0.7395520280197093,0.2687344186092795
0.3678282201101045,0.3444354849847798
0.5097811690823227,0.32239977747705717
0.3167530770048409,0.8425922870622892
0.3433708696252322,0.4746360324966986
0.6978095006036507,0.0354318236839003
0.8779368388751283,0.6850418166582769
0.1472686043757978,0.33853386553304066
0.6257311648758989,0.9218091746692567
0.31070828575519827,0.6419394598861875
0.6294285090363823,0.3977454434593698
0.775191514573172,0.05007956898903043
0.49896182198166117,0.2658458317161311
0.5631382642311514,0.6833020639863336
0.3940694921754566,0.0974467138196986
0.900463380696673,0.763905855834857
0.2164778780390899,0.2585296887794283
0.11131453360856447,0.9889903325954653
0.8451533418759334,0.9689988167288967
0.8535826816867655,0.9274487722628638
0.8203397349174065,0.4791622990060963
0.7971642758109176,0.0798564074925402
0.08591558075921968,0.5791064816668748
0.021613096475696758,0.16035725454799954
0.9947606385195301,0.47512175175190163
0.7858561767382256,0.7653229698720413
0.9477399956342581,0.3198700523342046
0.11644004634816696,0.017924195674466348
0.7929695951342185,0.021987711172776092
0.11032674062209602,0.9144089287914615
0.587859366372198,0.42131976484815437
0.0378418642135917,0.7298006640660264
0.7901890776826778,0.5786010357493737
0.16441021608580442,0.49725979774006634
0.30440321392769054,0.43989730453607656
0.3758378412407506,0.7976441783757021
0.4778583638307409,0.3627821676348638
0.7416986524868383,0.4416066264377777
0.09938238097242813,0.5198745341632554
0.23251209341658552,0.8722419117936295
0.2306646184275447,0.46582366946416076
0.38289287950281914,0.7979489901991716
0.5374299757923815,0.7545009882208714
0.8176423540703134,0.4245659594852592
0.3721298734390063,0.8624515286717083
0.6441161201690787,0.40486831565350534
0.9144447826340087,0.6912088304773357
0.5502337869991454,0.9453403993511234
0.6928322437776248,0.6366971579309113
0.9642045117070882,0.4400798716107833
0.39115434020704654,0.883643454221044
0.5192744005814954,0.024268940271480632
0.439151669872597,0.9282544557576619
0.49270739312451894,0.400350044388434
0.39193283021899195,0.8964204901293545
0.6940227460122264,0.14831287177675345
0.6189954598152068,0.5355620136046676
0.7961555174648441,0.3734859561998358
0.6873645837726268,0.08213814946687348
0.8400300924875018,0.37483168143468615
0.4698480768533858,0.21389113508620272
0.33232226857669667,0.2148004773506228
0.69401304303863,0.8605483971302902
0.362369871741144,0.25812463768511984
0.22657206214248804,0.26840588500613605
0.3195893185292157,0.9746500914920522
0.667164839245787,0.19771414893437034
0.2977348420144116,0.7511091391332172
0.45671743027233724,0.4915310982593968
0.9187882860634791,0.1087474801288768
0.5292881268604553,0.46791857345257926
0.6687057415046457,0.9570109810885153
0.179211012203083,0.4250417116505548
0.6057030158831535,0.10417999110297971
0.5069297541652632,0.32895770144082115
0.6758824664949734,0.7851796320603589
0.3049521914797516,0.9001640416505914
0.7780671746575047,0.036449747638265584
0.6405219325204241,0.6070008379415195
0.42966835214481247,0.40913940169991303
0.6207671743429276,0.9031357788909772
0.770302528377257,0.6510907753828539
0.365554839408076,0.03749459010534706
0.6545929603547015,0.13373881781705665
0.14717788239777319,0.4654264063747603
0.12857899758068048,0.47584779231906005
0.6303371096602466,0.8165094863175859
0.889530726648504,0.014131603472079868
0.6269115285768938,0.9054551776143669
0.3374846221038902,0.31868969525155233
0.07189573600731225,0.8036570668375921
0.011349516299294371,0.5482722896166219
0.2575974677161996,0.747740915709099
0.17861206216566283,0.24104738632933143
0.4701569211456016,0.23616718891408428
0.34961106972123046,0.018006039431661902
0.6638064587780125,0.421159391226995
0.019817207930036385,0.9885531127474493
0.40887979756695314,0.8775888100136662
0.4394469509403822,0.9075932263384983
0.6685333298998883,0.897204243979917
0.8343278928767028,0.571096958970809
0.5022712211988224,0.7932492148396357
0.5756631433681876,0.25578428175133916
0.013208175520069032,0.5536141093778969
0.10133967587926085,0.3249880194532264
0.5362389494635926,0.25069557076803384
0.44819702291704167,0.6846087571550987
0.260345452161716,0.6831455117988826
0.5302181749626136,0.06901979839165395
0.38103678178743117,0.26290510417026214
0.1419170217006278,0.012611875550683993
0.6320298469509567,0.7030514403286132
0.4026158180540059,0.9267131249864065
0.9451837226739997,0.017955773951602305
0.2275041050364378,0.33584256177885874
0.37699589364945585,0.7901349274632556
0.5843356678106832,0.47708380591355914
0.7847179021379215,0.6062537849889404
0.7786989954321258,0.4626234094656637
0.5398591629549122,0.28101366139572603
0.25467272632949556,0.3734978675335613
0.5586676261811471,0.6330700608925596
0.0293356160575734,0.7997892260133764
0.7412080170484536,0.7346645670496607
0.6355767792403045,0.8614227973630899
0.283320959463756,0.7778619693100028
0.6107632078080584,0.13079653191094387
0.3433937655901099,0.7471364792327586
0.9289740067982547,0.416677509124289
0.011675246234480907,0.24349971213649435
0.08907071928936561,0.4292218788557164
0.10296781326892002,0.6803451713021655
0.42835059086098914,0.16589329847137158
0.21388918095500675,0.4742644371462954
0.49034958780411486,0.9696862692131374
0.1685646281212777,0.07263152644701898
0.9090120019932733,0.3592959500126688
0.12277707274976357,0.9640471138678676
0.6570572051952323,0.817882189917448
0.5374524186100084,0.9901257421370906
0.35994169623282446,0.13956440354283228
0.29659406698559976,0.7143304425070259
0.8681360591133479,0.1063844908629572
0.9160484495833442,0.24836355175423996
0.32575574813289165,0.5502214054917223
0.7407048300546711,0.14802962575686374
0.14392131906139694,0.6224426966021677
0.5860232668186381,0.8596345494823607
0.7809409651734923,0.4118623251235132
0.4326905628808023,0.5259342124255912
